0.18069223061154172	0.1542867402195049	0.06182025444372468	0.19745305572464633	0.13654044988176056	0.23297949095159512	-0.054917361059839756	0.19667312787200222	0.002483694969451126	-0.04128814343669123	0.0017566089773878959	0.05338414547438265	0.00916625680340646	0.06692078496920058	-0.0027637732374318777	0.05106028798283526	0.10440662769588262	0.05261056990952468	-0.02691855519919952	0.1105135851885227	0.060603494200253856	-0.01736755167718302	-0.06309263177000568	0.034705603515137566	0.03238913980949385	-0.0114163808242537	0.09402763108993888	0.2488073368953849	-0.13148843394684473	0.23621034355545417	0.11632694468637747	0.21848085326237487	0.1689811894476119	0.09997929716694015	-0.1428451258178471	0.1753262036278622	0.07614793774172196	-0.1476418320044547	0.2545609770054552	0.36607902912185725	0.003896901677121803	0.23176188459949998	0.3055345659234013	-0.1528649931105106	0.17171030013701696	0.278421190390059	0.13093336724961552	-0.11639265728136963	0.05885387103330228	0.15490892254906635
0.39739590221338916	0.4035455670962503	0.4088130619804668	0.2335079002403524	0.4644938955933649	0.4106547016915856	-0.1680268519748448	-0.19995131970375818	0.2827284732368577	0.16264144517395715	0.2856388500976703	-0.13104523328710432	-0.17052741887893114	0.22568859392618626	-0.14914189005212958	-0.1255894822898546	0.14640757741987184	0.2326401897927629	0.15858901029735925	0.16348674040476444	-0.13814133134060308	0.11037543083021631	-0.08831451227026331	0.2089723886922784	0.20680799361213822	0.4469059869702762	0.3456292434937576	0.5250394746597604	0.001042829881633858	0.364694005892363	-0.2747402179580833	0.4210991685601783	0.4601500849338123	0.03990371048982404	0.3155407387263048	0.33740509774256666	0.16647308707116573	-0.2794873281287261	-0.11898600135150034	-0.20270101081433484	-0.26419380331784237	0.2185615386384743	0.339224434008002	0.3344146420954271	-0.015355819676600315	-0.16560320481653196	0.47956019303519726	-0.09991847048892884	0.46971497539691864	0.44712944206921296
0.25234010354731357	0.23367176050075303	0.23313537852835228	0.2112613273502999	0.16009481348718105	0.08989733335559222	0.05415818985815959	0.278482824504212	0.15768912547129474	0.14760724681282938	0.15062625237036728	0.1402598728176425	0.15947050574251506	0.16622052344443472	-0.32771155125195195	0.20532282721563652	0.11452249087828643	-0.22387263983701833	0.2794460883848913	0.3378201200672176	0.3238796375374204	0.2843408026565269	0.3923552399427166	0.39705311657429504	0.3983164785096111	0.40062806471877493	-0.0731196023191464	0.43609882984617987	-0.1800482615905526	-0.2169451941284422	0.26852210579934505	0.23254828355165222	0.3786910004505142	-0.2760799646890553	-0.14469291479542393	-0.22378615409293506	0.10569109696562005	-0.20886443486805836	-0.23823833566462616	0.34727657767228803	0.218761026353698	-0.19703576902756723	-0.20659835073609606	0.46524431194471333	0.03309031536187778	0.23845861656676745	0.25147064537350106	-0.20557034198190072	0.1666874680499212	0.2735522635174681
0.3023036257833655	0.30590283015822367	0.2865768214502827	0.22062941497501273	0.21546673939511019	0.22023978263963298	-0.18276994631862864	0.20887560759531293	0.1510430473630937	0.2708213275140268	0.18700402001316851	-0.10868337768582138	0.023171963022886814	-0.2599178303796644	-0.04682177776766625	-0.32250845024720787	0.14372419488754506	0.12204841309464257	0.17599709666291988	0.20040608448100616	-0.27478454141637637	0.27480326856545134	0.39488628371345263	0.36669385074657934	0.38500911722660075	0.3069830311321339	0.09349188730851433	0.38982989096840387	0.3952146195046529	0.3384493538837747	0.12155153988281543	0.39034849170672364	0.3055314479948546	-0.2024081418898894	-0.3044745162186661	0.25120343872566847	0.39270841114095767	-0.21399080486165117	0.4306711414950309	-0.34932192823025254	-0.2922282762533133	0.20058894803981925	-0.20682545217769652	0.3587854742472521	-0.24426435595349336	-0.2550554365853786	-0.1331066192072381	0.3422611972950635	0.38080568804264997	0.2670104355806295
0.2448850554190433	0.23043025344178425	0.23266754447939542	0.12243171370290405	0.15477353500165908	0.060614750088264585	0.12023190924807763	0.12656541738526725	-0.10457070305647237	0.1658850351609184	-0.231573050929291	0.03792414957233232	-0.14607868870995616	0.11517351508990492	0.09614320849064915	0.3624654677541754	0.19295200626928094	0.35868133987588946	0.2110254922946938	-0.02652845038227595	-0.18503318937645866	0.2528210147586356	0.3179831065221942	0.3258323370395521	0.24096077889936107	-0.17126561247318403	-0.2674815866407177	-0.10535879802952813	-0.10846123166648555	0.2630890786020045	0.12393096027947244	0.2770965772374631	0.2820560048767409	-0.22974311887908658	0.26139947698706956	-0.06790546377370978	0.2808887438426181	-0.24056176871440096	0.302577313662459	0.36677553066512564	0.3097474971032383	-0.22996945590178025	-0.22127278516615864	-0.1876778381484305	-0.2319110381584443	0.3380513318261651	0.07486820753598955	-0.21716553359371715	-0.22294643899175953	0.17274290740437945
0.3215574367653201	0.3213740425779324	0.33240241233882384	0.2597171897527691	0.18682245732010427	0.208938119754761	-0.1881429596779639	0.23243777750415767	0.21944978334719567	0.2678599461068178	0.27259365403806235	0.015533926202369621	-0.15701978856350457	-0.1395419139753947	-0.03095339549142564	-0.07974859577639168	0.3056140453739382	0.19810758505069184	0.053584658817015234	-0.19282399706584005	0.24341304030460745	-0.22786898225579555	-0.15612820381875736	0.28090170821475563	0.27296329964099364	-0.18166419815959425	-0.24891688596138972	0.2511731898015235	-0.29601926136988577	0.1443721147005942	-0.2870917286767515	-0.2936672041367387	0.08730434639372965	-0.3329839152031758	-0.30314578878203174	0.3599031574064913	-0.2117219228736428	0.37490493334422126	-0.21153565896484822	0.037332468043056566	-0.11008937750467883	0.18155508199399087	0.020318342189396536	0.3953255511757051	0.3070833417497578	0.37065908787934454	0.35954876386869294	0.3920004529831904	0.02279489677497295	0.38420685005540595
0.362667144288504	0.3574076178641948	0.3560125003096101	0.27979602257446556	-0.2722669179621191	-0.13237734810359925	0.30164054986344324	0.12667832661362308	0.2961529870230895	-0.1597496304125082	-0.26101915157846645	0.3092059837638554	0.26200710287291407	0.2895929317873201	0.16277991538013856	0.17995845015601517	-0.17450268987426373	0.01540235618734128	0.1416072401969668	0.2287453979283135	0.0762984579643899	0.017229339615753268	0.2862238627518041	-0.02226587680407417	-0.001025914103089037	0.3614003977343168	0.15710844737681406	-0.16799620274774524	0.2288328345061014	-0.28466696824269977	0.3567662222070091	-0.1831814503300356	-0.1916116698985144	0.35138327699477584	0.3489265715372401	-0.31791265878629615	-0.007945914112126093	0.33612337089353306	0.4048799677173451	0.3350159756316965	0.3179906977938245	-0.291046777662262	-0.28950972196010544	0.176013505521755	0.35750049484615154	0.33675110637713984	0.4120602570858095	-0.3311747968722885	0.12879329879734655	0.022945619891798764
0.23623192477753852	0.250313395175994	0.27252215571116095	-0.143118535931479	-0.14305098055422427	0.25416100368185784	0.09478455456778649	0.19187803287640862	-0.06542282828086723	0.15332327928493486	0.07439972268710449	0.17648665730596502	0.008633065750340195	0.08950586885776639	0.1003045125062144	-0.006200572378242633	-0.008467714369041	0.04168310780757081	0.00924113116975791	0.041926857427526665	0.04053296716257147	0.057940861496927336	-0.007834889306387595	-0.11278046821063972	0.07704359874778054	0.17595525100409606	0.15779378122120474	0.19444896743319545	-0.002906600422963501	0.1551271744308229	0.08366162369148263	0.07549895225663665	0.2860591849309416	0.035647798770790357	0.09096987327824799	0.2838902995894501	0.3355998696432564	-0.06284675340168773	0.19820820988953594	0.06926200266784419	-0.16358731985950947	0.051296957985568034	-0.04466776371149695	0.2493045657012097	-0.1282447345504458	0.09764186752364722	0.02643587345663767	0.04247918061347593	0.2124307290045973	-0.16519854073287327
0.18717760224736776	0.1723611362058925	0.17103039043110946	-0.051729561121207385	-0.12045586642413308	0.1518253553429911	0.11618056873061819	0.1091854612661245	-0.041095863431204575	-0.054504933879700394	0.09248053089610438	0.061572420728703586	0.09012523253614428	-0.022076085407860713	0.09890055551293485	0.015158403194337968	0.09435894527698856	-0.09844065453119087	0.0295577658557218	0.13231389809310548	0.0160092915848798	0.04051761296128435	0.03004582022039551	0.07785420062859592	-0.029029851735595663	0.17744229382270998	-0.21309887122180451	-0.058821076181022405	0.27707394978654504	0.06438398293333576	0.23990706489219338	0.0889263268898898	-0.15152842935020142	0.13634790384356602	-0.17097011431580136	0.258901616481588	-0.1322386801467701	0.04922801762952155	-0.048959330102355966	0.22907443073589673	0.2367376011370512	-0.20128269580682134	0.14880118128409278	-0.14503441507009124	-0.09214896837383701	0.23184933359359727	0.25370548126780973	0.22281514060464097	-0.17718123801350455	-0.0078946742138924
0.2265719690328057	0.20217830482527085	-0.1040988469871868	-0.13655651040022818	0.17065616117552843	0.17700343703382185	0.16135845718805894	0.16531210320986936	-0.050997611741618265	0.01469972965312541	0.039284957847694466	0.14289816604445366	0.10250938119586381	0.12514514505704452	-0.06772876937624124	0.13093823821370026	0.15789552470903936	0.09827019691859826	0.03663802876897307	-0.012148235239930548	-0.008009938325849867	0.06586458980487361	-0.06987553826755245	0.1298771006041326	0.027454999238466102	-0.1125720141278499	0.40459411301808873	-0.1221733955351188	-0.0005281350303773995	0.08398007920340986	0.28141899782150187	0.20708391699538095	0.24397711684830103	0.15808364441653167	0.18162962857014792	-0.1229345671932309	0.2860633094668364	0.2711799201911045	0.07549585094867925	-0.12961794684265113	0.04012389099012706	-0.05302722238664195	0.26521457664788056	0.12711266392763185	0.24057681692355906	-0.013546620960805281	-0.16927506246266924	0.30375936968808365	-0.17692176826141287	-0.0762078491825283
0.06138614894635744	0.06163000613639211	0.04576985643323555	0.0569123626945	-0.012683003122520346	-0.02687560570183296	0.03655412877084056	0.06028192768934179	-0.021155039606689376	-0.024591417318947904	-0.0518561717750704	-0.07848516482591997	-0.05654423520874683	-0.08221563337249116	-0.16350540156683374	0.0540381301252059	-0.1774824084091794	0.23844376818547314	0.23869294576719108	0.19832107773549848	0.11899436840455163	-0.2098869435199446	0.12627606645100883	-0.11769668676243003	-0.18892649260563632	0.27562913773179876	0.22226507167864065	-0.13013200418131826	0.0034355724087589434	0.2551964821544325	0.1976883553086	0.15357306980284058	0.2779931947243161	-0.07337217088701328	0.22593259909541225	-0.20353319788021615	0.2479577829369488	-0.19327908952734266	0.25651497887897334	-0.2125434177404858	0.3176718778715645	-0.1608747767694925	-0.052941070519026426	0.2114569780964271	0.2497941623254188	0.01912026104458683	-0.05204277439967538	-0.073473851836534	0.10084949883474757	-0.04963599323447558
0.2246601929285961	0.205357634625788	-0.07027435992064944	-0.09785536886854157	0.14104799219286152	0.13654657216425986	0.17132963404976434	0.10708092122618997	0.1365301482325076	0.10617026751358621	0.1624480314730453	0.07186931270144666	0.12032358733818639	-0.022113960863744384	-0.153891043751121	-0.07680353056420339	0.16037365540832788	0.1560532733166591	-0.037201824545444385	-0.0497933022444508	0.11248453992674846	-0.07725546192948737	0.009436456543939736	-0.05894335122382449	-0.09894938401858588	0.11171018940207732	-0.05294342397771037	0.13892087763304817	0.2187656683954953	0.2526430422655359	-0.16412031970003949	0.19067353923690364	-0.13287626608244082	0.05083484937105599	0.047376020928231996	-0.025870087045287773	-0.10113017239437674	0.17685589299399973	0.14824133497649086	0.28136631448792565	-0.15406207233844216	-0.1937459227076816	0.06293114135546705	0.18941552229195832	0.222123443638802	0.2982990367493739	-0.036511743152710434	-0.17094412538295767	0.01788539714540306	0.12032752899410247
0.24030637015462014	0.24141689921338824	0.08812640697345489	0.18436193836461243	-0.18273100575454948	0.19821575487873744	0.20363328501573913	0.1717393577472478	0.14960923606896173	-0.03825386933540549	0.013160627800003072	0.25062818543628584	-0.025675224243138516	0.01737862066311942	0.21003201064076532	0.0637432313517636	0.385079093892916	0.10708451493874035	-0.04870161827942029	0.12120376240974197	-0.17017147799742527	-0.02021278462939751	-0.15236039881167998	0.14453000039874359	0.22879635923557526	0.33226097189267156	0.16614875716720576	0.40506703000234817	0.3303767263395526	0.10356907650171746	-0.3251646564281313	0.3385291555462772	0.2871514142290207	0.41235687226048334	0.30786253729877977	0.20816939048343525	0.36009686552192327	0.363755437690287	-0.32977463936829676	-0.27353006298801835	0.3144698252938602	0.33148102924097167	-0.24236714743502946	0.16624215954191307	0.04684588653255628	0.32283079049314783	-0.13860518490066534	0.06899289010078095	-0.10329087726487496	-0.19915375605491542
0.39334095504815425	0.387880907147344	0.34636730343633415	0.32109853175844183	0.15491610057325378	-0.17289064464450193	0.22381125326596543	0.32022092757528	-0.037679185026549745	-0.19872195438373147	0.1932050739449731	-0.05819883992346216	0.17240571315383504	0.17760880440995933	0.18319395354887374	0.13625495026171044	0.08874689962682518	-0.11727406312870542	-0.01716250615804689	0.06940711765090339	-0.04924187385922847	-0.06783014478610036	0.10691089757780997	0.15890804306840287	-0.16667534445513932	0.15069751769333647	0.35954660245727266	0.4304627799062104	-0.406624065292613	-0.08646316287504696	-0.38297418182432497	0.12749146018235544	0.4089985197634855	0.34583218621567285	0.42031566470644405	0.44253512997954175	-0.1584317725710344	0.4336924683216395	0.39403476928701403	0.2247400944535165	0.4340516854099203	0.40788124551018135	0.1635250235321588	-0.13100983768704003	0.2899180517500197	0.4063566580568823	0.41985180932878374	0.42865898456488477	0.39166534111758955	0.275379275235549
0.39742485241840486	0.3950983948343207	0.3623787309850494	0.3567431867194976	0.2945837589397892	0.24907295820564723	0.3230945015942279	-0.26466475573826237	-0.3066017593329018	0.30048699005401525	0.2995024418870215	0.10536305114887634	0.18098129643469396	0.20263605874154728	0.1753543561409893	-0.0610695731130746	0.1999746833933818	0.0748854364897951	0.26934413801640694	0.039716966735749676	-0.08577570490906695	-0.2537509615139355	-0.2724244981696726	-0.050498015547309254	0.18592226518285634	0.2865418560569236	0.41005925035689295	0.41927833114027324	0.3864513437855283	-0.33705858270975775	0.27216664973859406	0.4038756850050715	0.39598087464587023	0.344748349331106	0.077938244957191	-0.0819709588909465	0.34692994786718845	-0.22187159391993233	0.24753058973204825	0.28709917403739604	0.2586529266266433	-0.20684600924764882	-0.22634876301167817	-0.28648655258699224	0.1657448481934367	-0.3378498781231438	0.3423397294697186	0.4200337266710415	0.11989024956341889	-0.1503331303469935
0.22750333090876543	0.21144265193217432	0.17593648551783583	0.1803327713469332	0.03011004352331479	-0.12335879642839281	0.13950398889498705	0.12295425560866484	-0.002918345432775149	0.13232102884765468	-0.03898529341028987	0.1179040977332395	-0.05666034032569021	0.13197162357267297	-0.048510313217583506	0.026781921863975506	0.036451700899740064	0.013372930720288606	0.00016164107512294795	-0.02244996328511785	0.3074666282497074	-0.0796641128917083	-0.10315945494167368	0.11880876724041836	0.0457348986272627	0.3206603465364669	-0.20621535602525048	-0.1937527513576005	0.12976760663871015	-0.22892716680531772	-0.2532672397130856	0.2752424346274904	0.14843163460352787	0.34580301358812693	-0.2681457950747364	0.010106786627877593	0.03131664145971717	0.33925727727955096	-0.06228923864398174	-0.21033707562332024	0.37698807917370397	0.32486085150885635	0.3055503705111157	-0.12051258682539431	0.2791886839500845	-0.20504897842367917	0.30724364453110414	-0.10363886243477462	0.3553663096538602	0.3249900935672038
0.3150525266054505	0.3052187459168932	0.1266192597592883	0.3039991356013024	0.28007888409607457	0.1319979716260185	0.17622010680460654	-0.12020333043505538	0.16781609651177065	0.1402932858558847	-0.11120840777555016	-0.23318414668348925	-0.017265281761353578	0.1591268495108994	0.05284018780507123	0.08133300638094688	0.047500873474506024	0.032675396050628205	0.023323549488433792	0.02980458906964613	0.02008793319327246	0.17386995889560705	-0.056707061116712955	-0.1801241667431198	0.31518898958058594	-0.09063449335141928	-0.2728306553048894	0.030661045418795087	0.3006033909026399	0.28249602058119666	0.3728149070307353	-0.3322302415023505	0.3402107206777747	0.31417568386589867	0.31492016516637944	0.37344777911497024	-0.11453575878941465	0.38528933161519463	0.3572600110233454	-0.2557297309899051	-0.2509027369896183	0.37031037721227233	-0.28966478272688884	0.35607252434906456	-0.24209003226477196	0.381707522572579	0.14925387066703796	0.2711194315639043	0.008884676180839386	0.2079670824849757
0.3170391635761829	0.3108203370485583	0.23373821413963725	0.2923115894736451	0.25950852278203085	0.17577650236471234	0.027027179302860072	0.04318497993303304	0.1719092768035312	-0.17496678657625703	0.127621559993401	0.34972520570863175	-0.06006470550947007	-0.031689275511767666	0.07457919136257916	0.28157187219815016	0.1757939881037988	0.07657202994226421	0.021435700594558724	0.05970303085460512	-0.1778516208937523	0.06910993362527992	0.17784417802350302	0.25029659081989064	-0.20473086536427504	0.13012230465056474	-0.22407372362199665	-0.08777936385579674	0.23995748182059928	0.334586539583433	-0.04926883872671426	0.37029464522937494	0.3827723653000849	0.015983986973516495	-0.34463012148837185	0.35277432644747836	-0.26446468210617047	0.055253731855467635	0.35860803932839036	-0.12492427804935687	-0.0025116328810199707	0.35280792330882643	0.20053209686291992	-0.33437451441742994	-0.0059304583079130314	0.3530620165433893	0.35363208395818	0.37435010351383435	-0.18774214032983694	0.3579725453905313
0.42241606796181663	0.43677760913012975	0.36860980279405653	0.34721837609256134	0.3575053272149026	0.3977139232717452	0.37013410537760527	0.196656940821833	0.3554200981022744	0.22624569283687626	-0.1924153662617598	0.27930190072507804	-0.27065208055175455	0.28506553275946017	-0.29888246436419674	0.25165682872852546	0.26522381496343406	-0.1982035017761404	0.26234115028714844	-0.2041057136747618	-0.1532033782611497	0.23567077209257414	0.26679365347781625	0.1281973253070884	-0.13410408305597477	0.4121982165596695	-0.07183401504225756	0.456720420054818	-0.0832705303746674	0.3794499405467904	0.4186810742887115	0.16768874267446826	0.22985049356625814	0.09764410561322583	-0.3503868928492871	0.40775884223810915	0.021068879515495693	0.17415600218358404	0.12274604898906018	0.431916985162821	0.009735152597118829	0.08155004439121048	0.3402212370219638	-0.031020561848703356	0.2094817054810716	0.06465640376489058	0.24375465246778824	-0.09778368327000533	0.43884836438714603	0.4029252532662601
0.34371931038775816	0.3411718711802244	0.2623362690093482	-0.01561973408325576	-0.20964336194904384	-0.059933655985993865	0.20700468415869946	0.03546738519789735	0.18430585031632052	0.1635109620697388	-0.06543567166114309	0.2741616985118637	0.018272793008958583	0.04318950767986521	-0.021430498764367128	0.20952411762216225	0.36264490348636924	0.013160326690980698	0.15373024577386396	0.07147473900980113	0.06893158664892242	-0.05906208959902643	0.06055157391259078	-0.06739757957030959	-0.021124721176082346	-0.30145428875351066	-0.058828884583594476	0.33720968843548244	0.21236398345469473	0.007058904158199878	-0.28733616789097377	-0.1558579631264944	0.3986406766577735	0.2894781988267589	0.2449653404158722	-0.17875387156752706	0.3497133576032324	0.3355812418360707	0.35350471059424976	0.378799790804051	0.41933725792352977	0.39343154705824956	-0.12997956156507434	0.3537821638852527	-0.22308372603441828	0.009824557482493586	0.2464596048030819	0.2919251839515786	0.3780730789995326	-0.23495795828711344
0.35471919767096965	0.33964973153099093	0.15701437865089402	-0.2144707069014714	-0.24066399327328458	0.26053767466694855	0.2599897473839771	0.25816521037910717	0.27718252710139457	0.26658239041994825	-0.20145881493557913	0.2059454705531865	0.2317305665164516	0.2130732141607253	0.1472471154932963	0.1996841556347154	0.19259590239636373	0.025074324548720703	0.19259446913602438	0.19842251640397526	-0.06602696135976928	0.029417613756713774	0.16463078721930874	0.1764688972328886	0.1843268244641126	-0.29317201289922357	0.22587859986276065	0.347542873990159	0.3121423002828626	-0.16976931322194605	0.1872225479665602	0.2928478569151267	0.10533693742724778	0.14369050224880428	0.25144694599708384	0.1896255353213819	0.29101023241071894	-0.22451817176288127	-0.1399594342469792	0.3661297019357816	0.36247911786742215	-0.2670788048670019	0.1799000822453187	0.3299174467794966	0.3264904780060169	0.3297104407344589	-0.1449677054554664	-0.3006576564096737	0.30832798306020426	0.17697647129452085
0.1497316912687219	0.13209488971411254	0.017238456231624164	0.02305867020416522	0.031522223751068904	0.0031065180971419563	0.028276813528215337	-0.0060852880060600035	-0.058498775223909255	0.05250541099518502	-0.17082285468812036	-0.04377926764394032	0.13191061055802075	-0.1860915704681491	-0.09634032718708792	0.1171576631286728	0.14708407635620022	-0.08280405843854738	0.2331928746966488	0.21068953228023274	0.2125294639823539	0.20796270670438996	-0.13928580879521596	0.23274077091240433	-0.07802364060614143	-0.16775085668215037	0.18119283190395968	0.1864733843768936	0.20339797420887012	-0.1309115042650056	-0.11203433127241348	-0.05186873707466132	0.2528419263483929	-0.1700101243390304	0.0912610623791703	0.20148621509349982	0.11639546837444047	-0.06445947318750557	0.2411993514649338	-0.11274287020023283	0.19571729431175006	-0.09416530213122613	0.30994330262470116	-0.14390064872580416	0.09327110322936105	-0.12843552469295288	-0.18349310564065088	0.20950270635250448	0.20468837144311747	0.21472302120132927
0.005446790529452164	-0.020944929144688575	0.20032376091778606	0.1731236575559737	-0.11288127444303712	-0.14476389293140587	-0.1901656856710564	-0.1477601980212584	0.1763719824948145	0.1686994766987424	0.27060285698085323	0.24418786690267497	-0.18972488722741793	-0.15478072384278693	-0.18026281958843812	-0.14546807462353506	0.2314717037289058	-0.11166796635607805	0.22273252063985458	-0.007098545785968918	0.21432935344707443	0.23806781232971558	-0.12542546430161103	0.19937778626069946	-0.04378575150557554	0.19694245934483298	0.18914058305483875	-0.07177420986534043	-0.08077620648093986	0.26047502296179736	0.19939476378493767	0.33391142377799704	0.18284944256325536	0.07068478962968149	0.14702235596890842	0.24167471630114562	-0.15166465383479927	0.18897208758305697	0.16197571179492107	0.2064797460047896	0.17221479768022366	-0.14207770295499295	0.16792146402380956	-0.015522613957815637	-0.04676208294363922	0.07925662607416087	0.02535507166802886	0.21841409339542817	0.18502891094050697	-0.09764496220439049
0.24578741874324128	0.22291744786807474	0.11044240175880653	-0.04868437424486634	0.09672140085637868	-0.08842247263498086	-0.024563352085741726	-0.025570009473156522	0.15554486836639528	0.07410697774206608	0.060928464623792915	0.1961198366850054	0.09598536216415733	0.038955734720634294	0.027520555442267045	0.003460286610526482	-0.034988861562438134	-0.006296297824209176	0.11458937918730887	0.10423097587981749	-0.018273557864355604	-0.10655543484812387	0.09487329371227038	0.04361780596488125	0.16510545705631974	-0.13969542394874743	0.28961695537564386	-0.18137418090002275	0.24057635981132072	0.21703314765922116	0.187124520272501	0.2394029289673538	0.35003240839137756	-0.22512994604482925	0.260674662523471	0.27404826955905487	0.25531421323985215	-0.15161103968189604	-0.08829378537335983	-0.21023303139914035	0.1364652649398709	0.04888700845813876	0.2487400955833836	0.24029490404927858	0.29394497009652953	0.24452787453417021	-0.09490426786152749	0.064056730050944	-0.10738711037874367	-0.05611728514276058
0.0560255201072861	0.014475810928691435	0.042994226579789484	0.136968446972039	0.14709165020487194	0.14945646926010273	-0.14859594466152698	-0.08042114634453044	-0.10174349846934182	0.2479137361333052	0.17148776278997618	0.26119725212656375	0.1769403224798948	0.1746427582853278	-0.1582954015703219	-0.15946354174546465	-0.1349012407428211	0.14490121872379969	0.196188680135661	-0.06078856757216002	-0.1592745332685742	-0.15195279122610358	-0.14360470093612424	-0.010198457450199703	0.1952420108722668	0.06084324201265367	-0.08899519411873073	-0.05229474012503316	0.22334289453164688	-0.013976086982009977	0.1308928038865896	0.15524087304319142	-0.18753429890112816	-0.0005368292103806729	-0.0861129137508043	-0.01632770518630232	0.15919356369701954	0.21291688098489883	0.24615603733918165	0.2845084325273649	0.3016819061080356	-0.009472151320221844	-0.08934172479814738	-0.155855259872191	0.2085336486611333	0.21301366207399616	0.20664499641514486	0.1034756999429627	-0.01707304737241257	0.26758276236686784
0.17123204676481382	0.12480417149544094	0.1405553881531094	0.0691380006911186	0.05062694119738376	0.1019226454161996	0.0821077633252013	0.20389081471914752	-0.017893178576717975	-0.029699988665258643	-0.05021488279803637	0.18087076543764014	0.0718136877620701	-0.057061117210346	0.07902905172482194	-0.0617208490028644	0.19158131521217783	0.23644558214007189	0.1066724360750205	0.17682451695831958	-0.08555209444769525	0.01808801558460447	0.07759982682536448	-0.016165448611134264	-0.05297659268184045	0.12144617212640813	0.21233687246754973	-0.01918277067132882	0.14702720960207052	-0.030824176197691157	0.2498490653152465	0.19881096612851218	0.09223014012483907	0.16600532874678633	0.15582055894385832	0.18068666196861546	0.13817861402023068	0.15106406029281755	-0.024925785900905016	0.1644490691123355	0.13838937747836358	-0.11477458599172821	-0.07652840760025284	0.15301074532167513	0.14628183102721265	-0.013298030218102361	0.07832067541701199	-0.10932761574244354	0.1485777911026455	0.08861713575782348
0.36222177124822336	0.3519328025489807	0.3580972536833296	0.09902953073807524	-0.05393822201846791	-0.0783379319060687	0.014921763465694605	-0.14684649734283467	-0.0794386471194366	0.15262863524411416	0.09241334170142637	-0.026325427678289295	0.22683451144062672	0.05341211484291352	0.22817603920536053	0.2408558057054057	-0.043958157187806046	0.16147602611874773	0.139692592001672	0.17173653022829144	-0.04993524070857903	-0.06479900686840451	0.34624275208924465	0.37722300975451717	0.1628369687098127	0.1391929552426715	-0.04459456095784218	-0.31006349601666794	0.20360704278470165	0.3630184711162279	0.137654762730108	0.3047894486780277	0.3893526988647116	-0.2831490710761344	0.30435057121582115	-0.21651784521237638	-0.2625839883262394	0.23566755879855686	-0.15915450547430238	-0.04546371415112572	0.049868498852938516	0.30670733775097964	0.353820377963982	0.2864415451996646	0.34620453925870304	0.37505616652829116	0.35561852436110236	-0.01802543238516447	0.22945804847562015	0.36788475626920164
0.1463457106624328	0.1184843150034726	0.10927831813880606	0.019214261177871922	0.08234895448885658	0.21216619088697947	-0.12086973096913162	-0.07767052567676912	-0.19048818026896852	0.2542419124021322	0.25400642576407795	0.24854708559857625	0.2054419509285816	0.22336382154144285	0.26058832252801967	-0.20829834685918372	-0.1328111582641038	0.24918229612075624	0.2553690137943324	-0.24541937137286546	0.24846344083151126	-0.20837594647378585	-0.14203097335625742	0.26497729860248337	0.3506096588974163	0.1886001749066424	0.28098150712532916	0.019552232838899508	0.16713209821727543	-0.19000941524489603	0.14137838594817764	0.2020476747139556	-0.0528690069702642	-0.08253295306610166	-0.05226623226617711	0.13484743109583658	0.21735333712855023	-0.037027927848069554	0.25208401444754586	0.12046951042448371	-0.05098933556690545	0.20308133177506427	-0.05582668152909588	-0.09144517951475889	0.09394140769883443	0.19070889226407572	0.14109377242183438	-0.13781811757856435	-0.09103006121923118	0.22225710085102365
0.16203444076888687	0.1640724297043021	0.1275742114189642	-0.026621490078043725	0.06895854969085984	0.04694315272266278	-0.07059050381762821	0.1509764930350839	-0.06834948678669725	0.1847713698398477	0.12151811526064617	0.12369807605059426	0.24447279711088082	-0.12196537688828532	-0.10084465811386724	-0.037867353003688875	0.1580417287861982	0.13023519053518767	0.18824068989436102	-0.12128033573220652	0.2290409354393361	-0.08943526768717829	-0.13528938689911016	0.1381544216314941	0.019449748898367026	-0.1159538388775868	0.1353278249191866	-0.07161929375967029	0.17965216893643893	0.21189097484648883	0.14868862718904952	-0.13345829620241245	0.14194330374634723	0.16142536260463008	0.15903688113584868	0.17047619857216584	0.18265822318251373	-0.146174440712137	0.21077398276882364	0.18025551290363964	0.18841957361868314	-0.0347884797836662	-0.15512882570863662	0.13724746623438738	0.21508974837953393	0.19405686079341053	0.029641755266480278	0.015698010070176942	0.15632261219199559	-0.12177464968387178
0.30945924642545336	0.3266263192792483	-0.1298780851641114	0.273517195143649	0.2663589806082162	-0.1398181443989198	-0.08143329079237986	-0.09436205107943155	0.16635591859049856	0.003951414935627885	0.1348720624401895	-0.07567228773243294	0.1008717993407376	0.22459825614586154	0.06930758742840988	0.04557848273307969	-0.026802964393001092	-0.00603535814061153	0.00013758530030266977	0.0009061319369750038	0.021610099042976668	0.19816597589535043	0.11525847738632566	-0.06536828995783772	0.15045498301095994	-0.08232290601489985	0.3064475030003097	-0.0772416733294468	0.1766131106049706	-0.022071989159775075	0.22646190108859773	0.21467957117070233	-0.09172785178573328	-0.19201992110842359	0.1776404171685563	-0.13825889374558645	0.1827578120456934	0.1474480031349281	0.11697797605380832	0.3058913365143004	0.22334220156262155	0.33589110861662974	0.044284955140294055	0.15119630202960174	0.210727855471582	0.2690189824879954	0.3653088732677089	0.3133470019752741	0.03863427123361091	0.029617312924538425
